0.18081999999999998	0.06489030309200339
0.18224714285714286	0.06551894971703931
0.1836742857142857	0.06614846742240776
0.18510142857142856	0.06677884835936265
0.18652857142857143	0.06741008194550513
0.18795571428571428	0.06804214723725033
0.18938285714285713	0.06867493195474994
0.19080999999999998	0.0693085350150362
0.19223714285714286	0.06994295215380264
0.1936642857142857	0.07057817687889656
0.19509142857142855	0.07121420035918191
0.19651857142857143	0.07185101131306526
0.19794571428571428	0.07248852285471352
0.19937285714285713	0.07312677792984301
0.20079999999999998	0.07376579524187488
0.20222714285714286	0.07440556929986242
0.2036542857142857	0.07504609258951767
0.20508142857142855	0.07568735548061645
0.20650857142857143	0.07632930393072268
0.20793571428571428	0.07697193081380782
0.20936285714285713	0.07761527263042378
0.21078999999999998	0.07825932463767082
0.21221714285714285	0.07890408032552587
0.2136442857142857	0.0795495313392176
0.21507142857142855	0.08019564579138039
0.21649857142857143	0.08084238595095472
0.21792571428571428	0.0814897977366178
0.21935285714285713	0.082137876970515
0.22078	0.08278661791841269
0.22220714285714285	0.08343601322408156
0.2236342857142857	0.08408604560453725
0.22506142857142855	0.08473665995710689
0.22648857142857143	0.08538790615548042
0.22791571428571428	0.08603978045286842
0.22934285714285713	0.08669227772150057
0.23077	0.08734539139673814
0.23219714285714285	0.08799911342112554
0.2336242857142857	0.08865338044926496
0.23505142857142855	0.08930824259212644
0.23647857142857143	0.08996369650883818
0.23790571428571428	0.09061973755104957
0.23933285714285712	0.09127635978903126
0.24076	0.09193355596369701
0.24218714285714285	0.09259127456771055
0.2436142857142857	0.09324954961126664
0.24504142857142855	0.09390838280466607
0.24646857142857143	0.09456776988260962
0.24789571428571427	0.09522770543026238
0.24932285714285712	0.09588818284185507
0.25075	0.0965491590286085
0.2521771428571428	0.0972106578866978
0.2536042857142857	0.09787268368986501
0.2550314285714286	0.09853523248204155
0.2564585714285714	0.09919829927038004
0.2578857142857143	0.09986187798933044
0.2593128571428571	0.10052593145342936
0.26073999999999997	0.10119047770133494
0.2621671428571428	0.10185552186263735
0.2635942857142857	0.10252106023345031
0.2650214285714286	0.10318708817029631
0.2664485714285714	0.10385360005877087
0.2678757142857143	0.10452056277254751
0.2693028571428571	0.10518799149880742
0.27072999999999997	0.10585589106464854
0.2721571428571428	0.10652425797392773
0.2735842857142857	0.1071930878752746
0.2750114285714286	0.10786237553462696
0.2764385714285714	0.10853209053914692
0.27786571428571427	0.10920224732593575
0.2792928571428571	0.10987284964778987
0.28071999999999997	0.11054389418144184
0.2821471428571428	0.11121537682210547
0.2835742857142857	0.11188729265929542
0.28500142857142857	0.11255961301954132
0.2864285714285714	0.11323235303493984
0.28785571428571427	0.11390551488454781
0.2892828571428571	0.1145790953904372
0.29070999999999997	0.11525309065794054
0.2921371428571428	0.11592749605427566
0.2935642857142857	0.11660228394952277
0.29499142857142857	0.11727747113735432
0.2964185714285714	0.1179530579162843
0.29784571428571427	0.11862904123184481
0.2992728571428571	0.11930541737007139
0.30069999999999997	0.11998218193853527
0.3021271428571428	0.12065930786502022
0.3035542857142857	0.12133681421995268
0.30498142857142857	0.12201469925168984
0.3064085714285714	0.12269296001174346
0.30783571428571427	0.12337159294296596
0.3092628571428571	0.1240505922984021
0.31068999999999997	0.12472993593033044
0.31211714285714287	0.12540964084766548
0.3135442857142857	0.12608970474206216
0.31497142857142857	0.1267701247569748
0.3163985714285714	0.12745089747255334
0.31782571428571427	0.1281320151653632
0.3192528571428571	0.12881346219931689
0.32067999999999997	0.12949525189036049
0.32210714285714287	0.1301773819716896
0.3235342857142857	0.13085984966737374
0.32496142857142857	0.13154265167881518
0.3263885714285714	0.13222577834618143
0.32781571428571427	0.13290922025488583
0.3292428571428571	0.13359298722004398
0.33066999999999996	0.1342770770110956
0.33209714285714287	0.13496148692354248
0.3335242857142857	0.13564621376677377
0.33495142857142857	0.1363312460286632
0.3363785714285714	0.13701658018019602
0.33780571428571426	0.13770222273300792
0.3392328571428571	0.13838817148869076
0.34065999999999996	0.1390744238067021
0.34208714285714287	0.13976097659338926
0.3435142857142857	0.14044781660354155
0.34494142857142857	0.1411349458218112
0.3463685714285714	0.14182236765804002
0.34779571428571426	0.14251007994282028
0.3492228571428571	0.14319808009345214
0.35064999999999996	0.1438863651040212
0.35207714285714287	0.14457492014434425
0.3535042857142857	0.14526375231062583
0.35493142857142856	0.14595286211730363
0.3563585714285714	0.14664224742155463
0.35778571428571426	0.14733190569350063
0.3592128571428571	0.1480218336014546
0.36063999999999996	0.14871201612017648
0.36206714285714287	0.14940246381109967
0.3634942857142857	0.15009317491108665
0.36492142857142856	0.1507841473020578
0.3663485714285714	0.15147537850281634
0.36777571428571426	0.15216686278849367
0.3692028571428571	0.15285859131531943
0.37062999999999996	0.15355057147330153
0.37205714285714286	0.15424280150148661
0.3734842857142857	0.1549352793051465
0.37491142857142856	0.15562800244833663
0.3763385714285714	0.15632096303357457
0.37776571428571426	0.15701415793298712
0.3791928571428571	0.15770759156561054
0.38061999999999996	0.1584012621733678
0.38204714285714286	0.15909516768384135
0.3834742857142857	0.15978930570348582
0.38490142857142856	0.16048366639230705
0.3863285714285714	0.16117825186349544
0.38775571428571426	0.16187306376876687
0.3891828571428571	0.16256810035370206
0.39060999999999996	0.16326335956742666
0.39203714285714286	0.16395883905640807
0.3934642857142857	0.16465452727828445
0.39489142857142856	0.16535043109958614
0.3963185714285714	0.16604654961439147
0.39774571428571426	0.16674288107277213
0.3991728571428571	0.1674394234448413
0.40059999999999996	0.1681361726543733
0.40202714285714286	0.1688331209891477
0.4034542857142857	0.1695302742837752
0.40488142857142856	0.1702276310531673
0.4063085714285714	0.17092518955274294
0.40773571428571426	0.17162294777321008
0.4091628571428571	0.17232089956950725
0.41058999999999996	0.17301904235351206
0.41201714285714286	0.17371737937442278
0.4134442857142857	0.1744159091396591
0.41487142857142856	0.17511462991084603
0.4162985714285714	0.17581353969901858
0.41772571428571426	0.17651263052448396
0.4191528571428571	0.17721190448677726
0.42057999999999995	0.17791136241879357
0.42200714285714286	0.17861100282228404
0.4234342857142857	0.17931082396592524
0.42486142857142856	0.1800108237659701
0.4262885714285714	0.18071099299796078
0.42771571428571425	0.18141133764523143
0.4291428571428571	0.1821118564227392
0.43057	0.18281254782827472
0.43199714285714286	0.18351341013838673
0.4334242857142857	0.18421443926765257
0.43485142857142856	0.18491563072297745
0.4362785714285714	0.18561698816907124
0.43770571428571425	0.1863185103078132
0.4391328571428571	0.18702019563462857
0.44056	0.187722042434726
0.44198714285714286	0.18842404483130448
0.4434142857142857	0.18912620269755653
0.44484142857142855	0.18982851750600815
0.4462685714285714	0.190530987947654
0.44769571428571425	0.1912336125170394
0.4491228571428571	0.19193638950878178
0.45055	0.1926393114791194
0.45197714285714286	0.19334238226967781
0.4534042857142857	0.19404560130804827
0.45483142857142855	0.1947489672763678
0.4562585714285714	0.19545247866968163
0.45768571428571425	0.1961561324919796
0.4591128571428571	0.19685992387242934
0.46054	0.1975638562898837
0.46196714285714285	0.1982679285948309
0.4633942857142857	0.19897213946242265
0.46482142857142855	0.19967648738948296
0.4662485714285714	0.2003809677118683
0.46767571428571425	0.2010855795159825
0.4691028571428571	0.20179032432548927
0.47053	0.2024952009776152
0.47195714285714285	0.20320020814225415
0.4733842857142857	0.2039053443191916
0.47481142857142855	0.2046106033774827
0.4762385714285714	0.20531598801930273
0.47766571428571425	0.20602149793100066
0.4790928571428571	0.20672713193861725
0.48052	0.20743288870838195
0.48194714285714285	0.20813876576744095
0.4833742857142857	0.20884475866508023
0.48480142857142855	0.2095508704101997
0.4862285714285714	0.2102570999698984
0.48765571428571425	0.21096344616094465
0.4890828571428571	0.21166990764737081
0.49051	0.21237648044219182
0.49193714285714285	0.21308316363328006
0.4933642857142857	0.21378995849599747
0.49479142857142855	0.21449686398343526
0.4962185714285714	0.21520387890485249
0.49764571428571425	0.21591100192343538
0.4990728571428571	0.21661822771894046
0.5005	0.2173255586209849
0.5019271428571428	0.218032994268488
0.5033542857142856	0.218740533602525
0.5047814285714286	0.21944817542646955
0.5062085714285715	0.22015591746798924
0.5076357142857143	0.2208637560792891
0.5090628571428572	0.22157169368601193
0.51049	0.2222797293490124
0.5119171428571428	0.22298786199918674
0.5133442857142857	0.22369609043551852
0.5147714285714285	0.22440441103219155
0.5161985714285714	0.22511282328405624
0.5176257142857142	0.22582132808112254
0.5190528571428571	0.2265299244704161
0.5204799999999999	0.2272386113743472
0.5219071428571428	0.22794738758888644
0.5233342857142856	0.2286562482990956
0.5247614285714286	0.22936519587819348
0.5261885714285714	0.23007422976445868
0.5276157142857143	0.23078334899293407
0.5290428571428571	0.2314925524791065
0.53047	0.2322018379754237
0.5318971428571428	0.23291120278505895
0.5333242857142857	0.23362064872783161
0.5347514285714285	0.23433017494166974
0.5361785714285714	0.235039780451339
0.5376057142857142	0.23574946416684261
0.5390328571428571	0.2364592226433596
0.5404599999999999	0.23716905596391014
0.5418871428571428	0.23787896458695312
0.5433142857142856	0.2385889476372709
0.5447414285714286	0.23929900413092808
0.5461685714285714	0.24000913293088744
0.5475957142857143	0.24071932967522292
0.5490228571428571	0.24142959685659748
0.55045	0.2421399336914153
0.5518771428571428	0.2428503392929927
0.5533042857142857	0.24356081267014795
0.5547314285714285	0.2442713515131273
0.5561585714285714	0.24498195409226453
0.5575857142857142	0.2456926216464509
0.5590128571428571	0.24640335337825547
0.5604399999999999	0.24711414839108292
0.5618671428571428	0.2478250056878496
0.5632942857142856	0.24853592190868334
0.5647214285714286	0.2492468977750254
0.5661485714285714	0.24995793331813976
0.5675757142857143	0.25066902772838984
0.5690028571428571	0.2513801801007064
0.57043	0.25209138905938566
0.5718571428571428	0.252802651457802
0.5732842857142857	0.25351396912074153
0.5747114285714285	0.25422534131857977
0.5761385714285714	0.25493676723098413
0.5775657142857142	0.2556482459457433
0.5789928571428571	0.2563597750575125
0.5804199999999999	0.25707135374705137
0.5818471428571428	0.2577829827213557
0.5832742857142856	0.25849466123818954
0.5847014285714286	0.25920638846792443
0.5861285714285714	0.2599181634924389
0.5875557142857143	0.260629982992716
0.5889828571428571	0.2613418483034111
0.59041	0.26205375906064987
0.5918371428571428	0.26276571451103614
0.5932642857142857	0.2634777138169444
0.5946914285714285	0.26418975537512124
0.5961185714285714	0.2649018371273457
0.5975457142857142	0.2656139603063443
0.5989728571428571	0.2663261242291419
0.6003999999999999	0.26703832813253103
0.6018271428571428	0.267750571172093
0.6032542857142856	0.26846285084549915
0.6046814285714286	0.26917516714846323
0.6061085714285714	0.26988752031658325
0.6075357142857143	0.27059990965549996
0.6089628571428571	0.2713123343934475
0.61039	0.2720247935984993
0.6118171428571428	0.2727372842255187
0.6132442857142857	0.27344980790971685
0.6146714285714285	0.27416236402047256
0.6160985714285714	0.27487495185333155
0.6175257142857142	0.27558757062913375
0.6189528571428571	0.2763002185458211
0.6203799999999999	0.2770128944928645
0.6218071428571428	0.2777255991878751
0.6232342857142857	0.2784383319888023
0.6246614285714286	0.27915109218229595
0.6260885714285714	0.279863878982884
0.6275157142857143	0.2805766898083131
0.6289428571428571	0.2812895253553287
0.63037	0.28200238545302614
0.6317971428571428	0.28271526944915026
0.6332242857142857	0.2834281766225727
0.6346514285714285	0.28414110577019636
0.6360785714285714	0.2848540548727967
0.6375057142857142	0.28556702503174103
0.6389328571428571	0.2862800156515257
0.6403599999999999	0.2869930260708333
0.6417871428571428	0.2877060555617962
0.6432142857142857	0.28841910216133826
0.6446414285714286	0.2891321655632061
0.6460685714285714	0.2898452460449399
0.6474957142857143	0.29055834300085304
0.6489228571428571	0.29127145576163127
0.65035	0.29198458359363544
0.6517771428571428	0.29269772386150295
0.6532042857142857	0.2934108778430329
0.6546314285714285	0.2941240450259919
0.6560585714285714	0.29483722479559316
0.6574857142857142	0.29555041647551816
0.6589128571428571	0.29626361864305395
0.6603399999999999	0.2969768301451209
0.6617671428571428	0.2976900516284079
0.6631942857142857	0.2984032825289358
0.6646214285714286	0.2991165222238289
0.6660485714285714	0.2998297700306909
0.6674757142857143	0.3005430238667418
0.6689028571428571	0.3012562840905859
0.67033	0.30196955061113673
0.6717571428571428	0.30268282285537385
0.6731842857142857	0.30339610019327756
0.6746114285714285	0.3041093816730741
0.6760385714285714	0.30482266542965486
0.6774657142857142	0.3055359524111466
0.6788928571428571	0.30624924209105986
0.6803199999999999	0.3069625338882903
0.6817471428571428	0.3076758271665566
0.6831742857142857	0.30838912033438437
0.6846014285714286	0.309102412955239
0.6860285714285714	0.3098157052946281
0.6874557142857143	0.3105289968171522
0.6888828571428571	0.3112422869345184
0.69031	0.31195557500500815
0.6917371428571428	0.3126688588673606
0.6931642857142857	0.3133821394138153
0.6945914285714285	0.314095416251437
0.6960185714285714	0.31480868883682034
0.6974457142857142	0.3155219565753219
0.6988728571428571	0.3162352183118796
0.7002999999999999	0.3169484729238494
0.7017271428571428	0.31766172097713663
0.7031542857142857	0.31837496197034065
0.7045814285714286	0.31908819535289645
0.7060085714285714	0.31980142052459415
0.7074357142857143	0.32051463577318773
0.7088628571428571	0.3212278412411089
0.71029	0.3219410368803207
0.7117171428571428	0.3226542221815485
0.7131442857142857	0.3233673965878612
0.7145714285714285	0.3240805593314048
0.7159985714285714	0.32479370869962365
0.7174257142857142	0.3255068455095871
0.7188528571428571	0.3262199692907152
0.7202799999999999	0.3269330795266584
0.7217071428571428	0.3276461756548631
0.7231342857142857	0.32835925636892194
0.7245614285714286	0.3290723211497357
0.7259885714285714	0.32978537024728305
0.7274157142857143	0.33049840318328205
0.7288428571428571	0.33121141943505794
0.73027	0.33192441843513065
0.7316971428571428	0.33263739839420225
0.7331242857142857	0.3333503599092539
0.7345514285714285	0.3340633026803027
0.7359785714285714	0.33477622622211756
0.7374057142857142	0.3354891300064021
0.7388328571428571	0.33620201309314535
0.7402599999999999	0.3369148743811796
0.7416871428571429	0.337627714376568
0.7431142857142857	0.33834053262924957
0.7445414285714286	0.3390533286477516
0.7459685714285714	0.3397661018988162
0.7473957142857143	0.3404788509712955
0.7488228571428571	0.3411915758248618
0.75025	0.3419042764537513
0.7516771428571428	0.34261695240111045
0.7531042857142857	0.3433296031698899
0.7545314285714285	0.34404222815028584
0.7559585714285714	0.344754825731159
0.7573857142857142	0.3454673966367684
0.7588128571428571	0.3461799404428171
0.7602399999999999	0.34689245668632573
0.7616671428571429	0.34760494486529236
0.7630942857142857	0.348317403915414
0.7645214285714286	0.34902983322454817
0.7659485714285714	0.34974223304535035
0.7673757142857143	0.350454602946909
0.7688028571428571	0.3511669424607463
0.77023	0.35187925108049434
0.7716571428571428	0.3525915273311345
0.7730842857142857	0.35330377154046977
0.7745114285714285	0.3540159835011071
0.7759385714285714	0.3547281627761485
0.7773657142857142	0.35544030889220746
0.7787928571428571	0.35615242110244816
0.7802199999999999	0.3568644982837118
0.7816471428571429	0.35757654091399094
0.7830742857142857	0.35828854858614534
0.7845014285714286	0.35900052085788237
0.7859285714285714	0.3597124572514617
0.7873557142857143	0.360424356620187
0.7887828571428571	0.3611362187324295
0.79021	0.36184804363933376
0.7916371428571428	0.3625598309279293
0.7930642857142857	0.3632715801510856
0.7944914285714285	0.3639832908272306
0.7959185714285714	0.36469496145251257
0.7973457142857142	0.365406592626063
0.7987728571428571	0.3661181839869727
0.8001999999999999	0.3668297351169987
0.8016271428571429	0.3675412455646966
0.8030542857142857	0.3682527144881511
0.8044814285714286	0.3689641411473912
0.8059085714285714	0.36967552582316987
0.8073357142857143	0.3703868681245148
0.8087628571428571	0.3710981676284357
0.81019	0.3718094238796683
0.8116171428571428	0.3725206356851538
0.8130442857142857	0.3732318030986199
0.8144714285714285	0.37394292601599244
0.8158985714285714	0.3746540040411612
0.8173257142857142	0.37536503674688404
0.8187528571428571	0.37607602357310344
0.8201799999999999	0.3767869633208215
0.8216071428571429	0.377497856472617
0.8230342857142857	0.37820870265778084
0.8244614285714286	0.37891950147556097
0.8258885714285714	0.37963025249492977
0.8273157142857143	0.3803409548151392
0.8287428571428571	0.38105160798717297
0.83017	0.38176221213847916
0.8315971428571428	0.38247276689335574
0.8330242857142857	0.38318327184687606
0.8344514285714285	0.3838937265646677
0.8358785714285714	0.38460412983776815
0.8373057142857142	0.3853144819227361
0.8387328571428571	0.38602478260113715
0.8401599999999999	0.38673503149274313
0.8415871428571429	0.3874452281888944
0.8430142857142857	0.38815537206247797
0.8444414285714286	0.3888654622042429
0.8458685714285714	0.38957549894818366
0.8472957142857143	0.3902854819374476
0.8487228571428571	0.3909954107877215
0.85015	0.39170528508702906
0.8515771428571428	0.392415103906688
0.8530042857142857	0.3931248670082308
0.8544314285714285	0.3938345744047772
0.8558585714285714	0.39454422573507153
0.8572857142857142	0.3952538206111328
0.8587128571428571	0.3959633586180604
0.86014	0.3966728385563394
0.8615671428571429	0.39738226081451056
0.8629942857142857	0.39809162509547713
0.8644214285714286	0.3988009310339976
0.8658485714285714	0.3995101782388162
0.8672757142857143	0.4002193660465547
0.8687028571428571	0.40092849376031314
0.87013	0.40163756160222
0.8715571428571428	0.40234656922858625
0.8729842857142857	0.4030555162705771
0.8744114285714285	0.40376440233403454
0.8758385714285714	0.4044732264883829
0.8772657142857142	0.4051819886362026
0.878692857142857	0.40589068871053113
0.88012	0.4065993263637977
0.8815471428571429	0.40730790122394644
0.8829742857142857	0.408016412876816
0.8844014285714286	0.40872486020552923
0.8858285714285714	0.40943324361793343
0.8872557142857143	0.4101415627866276
0.8886828571428571	0.4108498173605303
0.89011	0.4115580069647168
0.8915371428571428	0.4122661309257706
0.8929642857142857	0.4129741886918332
0.8943914285714285	0.4136821804055928
0.8958185714285714	0.41439010573587476
0.8972457142857142	0.4150979643284386
0.898672857142857	0.41580575580582313
0.9001	0.41651347925732896
0.9015271428571429	0.41722113466691213
0.9029542857142857	0.4179287219173603
0.9043814285714286	0.4186362406740758
0.9058085714285714	0.4193436905799921
0.9072357142857143	0.42005107120532126
0.9086628571428571	0.4207583815784276
0.91009	0.4214656220297802
0.9115171428571428	0.4221727922434375
0.9129442857142857	0.42287989188171116
0.9143714285714285	0.423586920585023
0.9157985714285714	0.42429387769213
0.9172257142857142	0.425000762738045
0.918652857142857	0.42570757581438734
0.92008	0.42641431660188345
0.9215071428571429	0.42712098476006854
0.9229342857142857	0.4278275799271508
0.9243614285714286	0.4285341012304492
0.9257885714285714	0.42924054868428285
0.9272157142857143	0.4299469221469845
0.9286428571428571	0.43065322129626227
0.93007	0.4313594457891733
0.9314971428571428	0.4320655952024828
0.9329242857142857	0.43277166865395
0.9343514285714285	0.4334776664232034
0.9357785714285713	0.4341835882052314
0.9372057142857142	0.4348894336750213
0.938632857142857	0.4355952024874339
0.94006	0.43630089401217476
0.9414871428571429	0.43700650782109074
0.9429142857142857	0.4377120439793388
0.9443414285714286	0.4384175021789646
0.9457685714285714	0.4391228820925164
0.9471957142857143	0.4398281833729255
0.9486228571428571	0.4405334052006986
0.95005	0.4412385475769741
0.9514771428571428	0.4419436103577963
0.9529042857142856	0.4426485932325491
0.9543314285714285	0.44335349587160944
0.9557585714285713	0.44405831787719463
0.9571857142857142	0.4447630584083113
0.958612857142857	0.445467717716738
0.96004	0.4461722955078853
0.9614671428571429	0.4468767914687426
0.9628942857142857	0.4475812052677678
0.9643214285714286	0.4482855363215178
0.9657485714285714	0.44898978419578617
0.9671757142857142	0.44969394895040904
0.9686028571428571	0.4503980302881977
0.97003	0.45110202789399956
0.9714571428571428	0.4518059414345934
0.9728842857142856	0.4525097701564892
0.9743114285714285	0.45321351401044707
0.9757385714285713	0.45391717286915456
0.9771657142857142	0.4546207464330758
0.9785928571428572	0.45532423438515657
0.98002	0.45602763636914045
0.9814471428571429	0.4567309515440865
0.9828742857142857	0.45743418015354775
0.9843014285714285	0.4581373219128687
0.9857285714285714	0.4588403765204061
0.9871557142857142	0.459543343657431
0.9885828571428571	0.4602462228008902
0.99001	0.4609490134739025
0.9914371428571428	0.46165171574893504
0.9928642857142856	0.4623543293390354
0.9942914285714285	0.46305685394067997
0.9957185714285713	0.4637592892336809
0.9971457142857142	0.46446163454155
0.9985728571428572	0.4651638897328475
